Name,Sector,City,Address,Phone,Email,Lat-Long
Basics Life,Retail,Chennai,"Anna Nagar, Chennai",04442712225,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Nungambakkam High Road, Chennai",04430240134,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Mylapore, Chennai",04439103341,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Adyar, Chennai","04439103340
														,

09789996941",",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Nelson Manickam Road, Chennai",04423745730,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Royapettah High Road, Chennai",04428464062,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Velachery, Chennai",04443033022,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Pondy Bazaar, Chennai",04442027798,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"T.Nagar, Chennai",04424363332,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Triplicane, Chennai",04428440971,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Purasavakkam High Road, Chennai",04442660915,",support@basicslife.com,","12.9605343,79.8450321"
Basics Life,Retail,Chennai,"Vadapalani, Chennai",04466582305,",support@basicslife.com,","12.9605343,79.8450321"
Bata Store,Retail,Chennai,"Anna Nagar, Chennai",04426214317,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Tambaram West, Chennai","04442034883
														,

09445272982",",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Velachery, Chennai",04442021005,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Valasaravakkam, Chennai",04424867678,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Egmore, Chennai",04442147024,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Alwarpet, Chennai",04424662204,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Vadapalani, Chennai",04423652966,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Adyar, Chennai",04443504582,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Broadway, Chennai",04425364956,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Adambakkam, Chennai",04422443132,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Perambur, Chennai",04426703130,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Thiruvanmiyur, Chennai",04424405558,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Mambalam, Chennai",04424342584,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Triplicane, Chennai",04442157221,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"T.Nagar, Chennai",04424343643,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Washermanpet, Chennai",04425982613,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Vadapalani, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Mogappair West, Chennai",04432570224,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Thiruvanmiyur, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Porur, Chennai",04424767173,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Injambakkam, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Chromepet, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Nungambakkam, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Anna Nagar, Chennai",04443500371,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Vepery, Chennai",04442652472,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Royapettah, Chennai",04428464162,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Virugambakkam, Chennai",04442016386,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"KK Nagar, Chennai",04445535200,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Royapuram, Chennai",,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Mount Road, Chennai",04428521060,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Royapettah, Chennai",04428589635,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Mylapore, Chennai",04424995998,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Ashok Nagar, Chennai",04423716853,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Purasavakkam, Chennai",04426433369,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Bata Store,Retail,Chennai,"Aminjikarai, Chennai",04442051308,",cx.india@bata.com,in-customer.service@bata.com,instore.09078@bata.com,x3ein-customer.service@bata.com,headcx.india@bata.com,","13.0051319,80.0668067"
Beauty Shoe Mart,Retail,Chennai,"43, Arcot Rd, Opp. Meenakchi College, United India Colony, Kodambakkam, Chennai, Tamil Nadu 600024",044 4204 7832,",roc.chennai@mca.gov.in,","13.0537928,80.2169892"
Beco Fabrics,Retail,Chennai,"Anna Nagar, Chennai","04442171524
														,

09444050871",",roc.delhi@mca.gov.in,bombaytextile408@gmail.com,","13.0772489,80.1639246"
Best Walk,Retail,Chennai,"Virugambakkam, Chennai",04424796637,",support@darlingretail.com,","13.0176418,80.0620244"
BG Motors,Retail,Chennai,"No 42/A, Thaimanchetty St, Ponneri, Kodur, Tamil Nadu 601204",090436 75262,",contact@anandgroupindia.com,","13.3176547,80.1709039"
Bhagwaan Cars,Retail,Chennai,"Ambattur, Chennai","04426243455
														,

09841091508",",admin@maris.co.in,harigovind@maris.co.in,Email-lk-cdl@nic.in,bhagwan@lexnovate.com,","13.1057074,80.0944116"
Bharani Caars,Retail,Chennai,"No,5/11, Rajaji Nagar, Villivakkam, Chennai, Tamil Nadu 600035","04428344775
														,

09841009977",",roc.chennai@mca.gov.in,","13.1126759,80.1983563"
Bharat Garment Processors,Retail,Chennai,"Mogapper, Chennai",04426530057,",keshav_singh@welspun.com,compliance@bharatwireropes.com,amd@arvind.in,roc.chennai@mca.gov.in,","13.0630131,80.0701832"
Bharat Stores,Retail,Chennai,"Tiruvallur, Chennai",04427660319,",rajeevj@bharatpetroleum.in,info@BharatLifestyleFurniture.com,info@bharatref.in,info@bfil.co.in,info@bharatsteels.intest,bharatjewel2012@gmail.com,","13.0368799,80.2640737"
Bharath Restaurant,Retail,Chennai,"Fort St George, Chennai",,"info@bharatsteels.in,,","13.0027346,80.0485786"
Bharatham Electronics,Retail,Chennai,"Ayanavaram, Chennai",04426742951,",customercare@bharathelectronics.in,bechn@md2.vsnl.net.in,secretary@bel.co.in,x3esecretary@bel.co.in,","13.0061677,79.8641098"
Biba,Retail,Chennai,"T.Nagar, Chennai",04442652424,",x3eaccounts.delhi@bibaindia.com,customercare@bibaindia.com,careers@bibaindia.com,CS@BIBAINDIA.COM,dxxxd@biba.in,x3ecustomercare@bibaindia.com,accounts.delhi@bibaindia.com,","13.0253694,80.0358696"
BIBA Apparels,Retail,Chennai,"Vadapalani, Chennai",04466528337,",x3eaccounts.delhi@bibaindia.com,customercare@bibaindia.com,careers@bibaindia.com,CS@BIBAINDIA.COM,bibatnc@bibaindia.com,dxxxd@biba.in,x3ecustomercare@bibaindia.com,accounts.delhi@bibaindia.com,","13.0177808,80.0358696"
Bike Sales,Retail,Chennai,"Choolaimedu, Chennai",,",bigwingsales@kunhonda.com,sales@kawasaki-kalyan.in,Customercare@tvsmotor.com,sales@jmb-india.com,","13.0255338,80.0493439"
Bike Square,Retail,Chennai,"101, 4th St, Kamaraj Nagar, Sector 15, Vadapalani, Chennai, Tamil Nadu 600026",044 2488 0187,",roc.chennai@mca.gov.in,5ambicyclestudio@gmail.com,ankithifi@gmail.com,","13.0468171,80.1876287"
Bikerz,Retail,Chennai,"Nanganallur, Chennai","04422312530
														,

09841005776",",marketing@sunmotorschennai.com,nBIKERZ@GMAIL.COM,bikerz.yamaha@gmail.com,navuk.ss@gmail.com,escalation@bikenbiker.com,","13.0148107,80.0125646"
Bikerz Yamaha,Retail,Chennai,"Nandanam, Chennai",,",marketing@sunmotorschennai.com,CUSTOMERCARE.BIKERZ@GMAIL.COM,bikerz.gm@gmail.com,bikerz.yamaha@gmail.com,","12.9856881,80.0176805"
Bikerz Yamaha,Retail,Chennai,"Nanganallur, Chennai","04445925776
														,

09551683509",",marketing@sunmotorschennai.com,CUSTOMERCARE.BIKERZ@GMAIL.COM,bikerz.gm@gmail.com,bikerz.yamaha@gmail.com,","12.9856881,80.0176805"
Bikes India,Retail,Chennai,"Perambur, Chennai","04426704254
														,

09841247555",",Customercare@tvsmotor.com,customer.care@triumphmotorcycles.in,","13.0303672,80.0479854"
Bindal Agencies,Retail,Chennai,"FF1, Manchester Court, 21/11, Club Rd, M.S. Nagar, Chetpet, Chennai, Tamil Nadu 600031",098417 66608,",u003eaccounts@bindalindia.com,support@bindalmultipack.com,contact@bindalindia.com,nagappapaper@gmail.com,accounts@bindalindia.com,","13.0729247,80.2369525"
Bison Nitting Company,Retail,Chennai,"27W8+J25, Lloyds, Jani Jhan khan 1st Ln, Royapettah, Chennai, Tamil Nadu 600014",04428112891,",alcom@vsnl.com,bison@vsnl.com,sahuexp@md3.vsnl.net,chennai-patent@nic.in,","13.0465157,80.2548177"
BJS Foot Collection,Retail,Chennai,"26X4+FXJ, Arcot Rd, Dosh Garden, Ottagapalayam, Kannika Puram, Vadapalani, Chennai, Tamil Nadu 600026",044 6642 7101,,"13.0487196,80.1970912"
Blackberrys,Retail,Chennai,"Vadapalani, Chennai","04449188334
														,

09940426506",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blackberrys,Retail,Chennai,"Royapettah, Chennai","04428464220
														,

09841719929",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blackberrys,Retail,Chennai,"Aminjikarai, Chennai","04442686091
														,

09381403424",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blackberrys,Retail,Chennai,"Anna Nagar, Chennai","04442170981
														,

09677218694",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blackberrys,Retail,Chennai,"Alwarpet, Chennai","04443060222
														,

09566118810",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blackberrys,Retail,Chennai,"Mount Road, Chennai","04428493322
														,

09003094779",",customersupport@blackberrys.com,vrc_helpdesk@vrpropservices.com,store.vrmallchennai@blackberrysretail.com,","13.0335385,79.8554584"
Blossom Garments & Exports,Retail,Chennai,"Plot # 595, TNHB , Phase 3 New Colony, 12th Cross, Street, Ambattur, Chennai, Tamil Nadu 600058",090032 36141,,"13.0977992,80.1390301"
BM Automobiles,Retail,Chennai,"Madipakkam, Chennai",,"xxxx@bmw-kunexclusive-chennai.in,,sales@kun-bmwmotorrad.in,jagan.sundararajan@bmw-kunexclusive.in,infotn@BMW-kunexclusive.in,Abhay.Dange@bmw.in,","13.1381974,80.0521936"
BM Davey And Company,Retail,Chennai,"No: 145, New No: 170, Brodway, Broadway Rd, Chennai, Tamil Nadu 600108",04425382271,,"13.0901255,80.2751744"
BMK Express Automobiles,Retail,Chennai,"100, Rajiv Gandhi Salai, Sholinganallur, Semmancheri, Chennai, Tamil Nadu 600119",04439306930,",dscusedcars@gmail.com,RE.BNTMOTORS@GMAIL.COM,u003eaccounts@expresshyundai.com,accounts@expresshyundai.com,","12.8752311,80.2166214"
BN Motors,Retail,Chennai,"40, Redhills Main Rd, Vinayagapuram, Ambattur, Chennai, Tamil Nadu 600053",099402 66757,",roc.chennai@mca.gov.in,sushilamobilerxl@gmail.com,contact@anandgroupindia.com,","13.1265233,80.1428717"
Bombay Business Corporation,Retail,Chennai,"163, Pycrofts Rd, Bharathi Salai, Padupakkam, Royapettah, Chennai, Tamil Nadu 600014",044 2848 1642,"krishnabisani@gmail.com,,writetous@bbtcl.com,westside@trent-tata.com,enquiry@eapl.co.in,","13.0582988,80.2557284"
Bombay Jean House,Retail,Chennai,"84, Anna Salai, Triplicane, Chennai, Tamil Nadu 600002",044 4205 1155,",customercare@shoppersstop.com,cestat08@gmail.com,Westside@trent-tata.com,help@only.in,","13.0646436,80.2558978"
Boot House,Retail,Chennai,"Broadway, Chennai",04425384497,",india@indianshoefederation.com,mvq@metroshoes.com,mvrinc@inc5shoes.com,","13.064095,80.1663312"
Boots,Retail,Chennai,"Kilpauk, Chennai",04426402951,",support@bikingbrotherhood.com,customercare@metroshoes.co.in,msmetdc@cftichennai.in,eachennai.tnbs@adisports.in,customerservice@ril.com,cfti@cftichennai.in,","13.0236628,79.8695437"
Boots,Retail,Chennai,"Anna Nagar, Chennai",04426287588,",support@bikingbrotherhood.com,customercare@metroshoes.co.in,msmetdc@cftichennai.in,eachennai.tnbs@adisports.in,customerservice@ril.com,cfti@cftichennai.in,","13.023819,80.0644412"
Boots,Retail,Chennai,"Aminjikarai, Chennai",04442186602,",support@bikingbrotherhood.com,customercare@metroshoes.co.in,msmetdc@cftichennai.in,eachennai.tnbs@adisports.in,customerservice@ril.com,cfti@cftichennai.in,","13.023819,80.0644412"
Booty,Retail,Chennai,"Kodambakkam, Chennai","04424880008
														,

09444747167",,"13.0573105,80.1973046"
BR Trading,Retail,Chennai,"T.Nagar, Chennai",04428154229,",helpdesk@axisdirect.in,info@63moons.com,hariraj.chouhan@63moons.com,roc.chennai@mca.gov.in,info@plindia.com,","13.0771754,80.254887"
Brilliant Agencies,Retail,Chennai,"Mandaveli, Chennai",04442106504,",vinsree@vsnl.net,brilliantmotoragency@gmail.com,rahul@brilliantcut.co.in,roc.chennai@mca.gov.in,","12.9895179,80.0368594"
Brilliant TVS,Retail,Chennai,"Rajakilpakkam, Chennai",04422270100,"brilliantmotoragency@gmail.com,,yuvaosr@gmail.com,","12.9741295,80.0463634"
BrisskBazaar.com,Retail,Chennai,"Indira Nagar, Chennai",04443313487,",store@sr.railnet.gov.in,","12.9866892,79.7985916"
Brita Footwear,Retail,Chennai,"Shop No:58, Sir Thyagaraya Rd, opposite to Ramaraj Cotton, Postal Colony, T. Nagar, Chennai, Tamil Nadu 600017",044 2433 2332,,"13.0407861,80.225701"
Brita Footwear,Retail,Chennai,"Shop No:58, Sir Thyagaraya Rd, opposite to Ramaraj Cotton, Postal Colony, T. Nagar, Chennai, Tamil Nadu 600017",044 2433 2332,,"13.0407861,80.225701"
Brita Footwear,Retail,Chennai,"Villivakkam, Chennai",04426172678,,"13.0389193,80.2224753"
British Fitness Shop,Retail,Chennai,"T.Nagar, Chennai",04428341577,"support@herculesfitness.com,,suresh672012@gmail.com,","13.0473168,79.8793294"
Brut Shop,Retail,Chennai,"Egmore, Chennai",04428193486,"sample@email.com,,mahalakshmiborewel@gmail.com,info@smellzone.in,service@samsonite.com,","13.0516894,80.0637278"
BSA Go,Retail,Chennai,"7, Hunters Rd, Choolai, Chennai, Tamil Nadu 600112",093819 21122,",customercare@bsahercules.com,x3ecustomercare@bsahercules.com,customercare@trackandtrail.in,","13.0891164,80.2535281"
BSA GO,Retail,Chennai,"7, Hunters Rd, Choolai, Chennai, Tamil Nadu 600112",093819 21122,",customercare@bsahercules.com,x3ecustomercare@bsahercules.com,customercare@trackandtrail.in,","13.0891164,80.2535281"
BSA Go,Retail,Chennai,"7, Hunters Rd, Choolai, Chennai, Tamil Nadu 600112",093819 21122,",customercare@bsahercules.com,x3ecustomercare@bsahercules.com,customercare@trackandtrail.in,","13.0891164,80.2535281"
BSA Go,Retail,Chennai,"7, Hunters Rd, Choolai, Chennai, Tamil Nadu 600112",093819 21122,",customercare@bsahercules.com,x3ecustomercare@bsahercules.com,customercare@trackandtrail.in,","13.0891164,80.2535281"
BSA Motors,Retail,Chennai,"T.Nagar, Chennai","04442012165
														,

09381036174",",customercare@trackandtrail.in,x3ecustomercare@bsahercules.com,customercare@bsahercules.com,bsagoadyar@gmail.com,","13.0959174,80.0421857"
