Name,Sector,City,Address,Phone,Email,Lat-Long
Akai Store,Retail,Mumbai,,02239898920,",customercare.india@ikea.com,",
Speed Electricals And Electronics,Retail,Mumbai,,,",marketing.india@videojet.com,",
Famous Inn and Electric Store,Retail,Mumbai,,,",rs@rkvlogistics.mumbai,prabirpaul1988@gmail.com,orders@bombaystore.com,",
Krishna Home Appliance,Retail,Mumbai,,02512682116,,
Mayura Departmental Store,Retail,Mumbai,,02226480363,",mayurads@hotmail.com,",
Sumaria Store,Retail,Mumbai,,,",siddhesh.chavan@sumaria.in,info@sumaria.in,nsumariya@gmail.com,",
National Home Appliances,Retail,Mumbai,,,",Vloman@voltas.com,poojajoshi73@gmail.com,boschoperahouse@gmail.com,wecare@voltasbeko.com,",
Shree Electronics,Retail,Mumbai,,02222928441,"shreeelectronics.electronic@gmail.com,,pankajs_vira@yahoo.co.in,shreeelectronics.electronic@gmail.comThis,",
Aiwa Electronic Store,Retail,Mumbai,"Sadasundar, Hayat nagar chs room no 26, near noor madical store, Mumbai, Maharashtra 400017",02232445011,"getintouch@aiwaindia.com,,","19.0287981,72.8364441"
RD Electronics,Retail,Mumbai,,02225807448,",info@poojaelectronics.in,customersupport@croma.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,",
K.K Electronics,Retail,Mumbai,,02223510671,,
Arihant Home Appliance,Retail,Mumbai,,,",aayushient@gmail.com,",
Royal Electronics,Retail,Mumbai,,,",u003eroyalmarketing786@yahoo.com,royalmarketing786@yahoo.com,info@royaleelectronics.in,",
The Bose Store,Retail,Mumbai,,02228726400,",bose@deccanair.com,IN_mumbai_store4@bose.com,Bose_Support@servify.in,bose@tentacle.in,IN_mumbai_store6@bose.com,",
Ace Electronics,Retail,Mumbai,"302, Sky Walk Towers, Orlem Tank Rd, Malad, Orlem, Lourdes Colony, W, Mumbai, Maharashtra 400064",022 2883 8575,"info@aceelectronics.com,last@aceelectronics.com,,","19.1989112,72.8354383"
Panasonic Home Appliances,Retail,Mumbai,,"02240032532
														,

09004695380","kshitish.electrical@gmail.com,,helpline@in.panasonic.com,info.plsind@in.panasonic.com,ajay@ultroncommerce.com,pimsil.helpdesk@in.panasonic.com,panasonicjajpur@gmail.com,chandrashekhar.kanse@in.panasonic.com,x3echandrashekhar.kanse@in.panasonic.com,",
Manu Electronics,Retail,Mumbai,,"02220336550
														,

09321431590",",mumbai@pyrotechindia.com,response@aplab.com,",
Maruti Electronics,Retail,Mumbai,,02224071299,",rs@rkvlogistics.mumbai,",
Swami Electronics,Retail,Mumbai,,"02223874880
														,

09821383984",",sanilg_81@yahoo.com,swamidisplay@yahoo.co.in,",
Alfa Electronics,Retail,Mumbai,,"02222964418
														,

09869240507","support@tatanexarc.com,,alfaopto@gmail.com,info@alfaopto.com,alfairla@ymail.com,info@alfaelectronics.in,",
Nalin Electronics,Retail,Mumbai,,"02228629879
														,

09819980855",",nalin.ks@meity.gov.in,hnselectronics@gmail.com,kbhatia@gov.in,nalin@ecoprosus.com,positive@nalingirish.com,",
Precious Electronics,Retail,Mumbai,"E)Mumbai, Chotani Building, 52-C, Procter Rd, Grant Road East, Shapur Baug, Grant Road, Mumbai, Maharashtra 400007",022 2386 9473,",paresh@preciouselectronics.com,edisonsales@preciouselctronics.com,pareshchandarana@yahoo.com,manish@preciouselectronics.com,sales@preciouselectronics.com,","18.9612485,72.8131073"
Kwality Electronics,Retail,Mumbai,,02266587406,",sales@kwality.com,prakash_jain1985@yahoo.com,lever.care@unilever.com,info@kwality.com,",
Riddhi Electronics,Retail,Mumbai,,02226861303,",riddhisiddhi99@hotmail.com,nilesh.riddhienterprise@gmail.com,info@riddhielectrosys.com,ridhi.shetty@croma.com,riddhielectrosys@gmail.com,",
Varsha Electronics,Retail,Mumbai,,02225156266,",sxx@relianceretail.com,sanilg_81@yahoo.com,",
Jhankar Electronics,Retail,Mumbai,,02224140737,",abkalim34@gmail.com,",
Kumar Electronics,Retail,Mumbai,,"02226045519
														,

09819891519","kumarenterprisesac@gmail.com,kumarelectronics07@gmail.com,xxxx@electranic.com,,",
Golden Electronics,Retail,Mumbai,,02228800447,",mustakshekh20@gmail.com,office@golden-india.com,kolhapur@goldenservo.com,",
Marshals Electronics,Retail,Mumbai,,"02223683419
														,

09833360403",",x3esupport@marshall-usa.com,support@kohinoortv.com,support@marshall-usa.com,contactus@marshall.com,enquiry@elgi.com,",
Shakti Electronics,Retail,Mumbai,,02269919384,",udayindia2006@yahoo.com,shakti@aonehr.net,",
Samrat Electronics,Retail,Mumbai,,"02225121940
														,

09833725367",",smart_elect@yahoo.com,samrat_elect@yahoo.com,capitaldrajat@gmail.com,jainchirag900@gmail.com,",
Harish Electronics,Retail,Mumbai,,02225366720,",cxx@relianceretail.com,jxx@relianceretail.com,info@harishtextile.com,",
Sagar Electronics,Retail,Mumbai,,02222422870,,
Sky Electronics,Retail,Mumbai,,02222913506,",meplcare@meplsky.com,info@mastersindia.co,cs@jiomart.com,jayant@skyepal.com,",
Raj Electronics,Retail,Mumbai,,02224941990,"xxxx@webs.com,,rajelectronics2009@gmai.com,",
Chirag Electronics,Retail,Mumbai,,"02269500981
														,

09821593821",",chiragelectronics98@gmail.com,chiragtecmumbai@gmail.com,chirag_electronics2003@yahoo.co.in,",
Diwan Electronics,Retail,Mumbai,,02265052393,,
Ashish Electronics,Retail,Mumbai,,"02228932684
														,

09821193858",,
Indian Electronics,Retail,Mumbai,,02225554040,",areawz@gmail.com,support@kohinoortv.com,customersupport@croma.com,x3evscaremumbai@vijaysales.com,x3ecs@croma.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,cs@croma.com,",
Saraswati Electronics,Retail,Mumbai,,"02225210842
														,

09969497537",",saraswatielectronics71@gmail.com,",
Navdurga Electronics,Retail,Mumbai,,"02506416097
														,

09423354129",,
Badshah Electronics,Retail,Mumbai,"Shop No.2, Motiwala Building, Procter Rd, Grant Road East, Shapur Baug, Grant Road, Mumbai, Maharashtra 400007",098208 56806,",rakesh.shejwal@aartigroup.cominfo,badshah@badshahmasala.com,badshah.8082366811@gmail.com,citichemicals.mumbai@gmail.com,Afaqsekh@gmail.com,","18.9618117,72.8131303"
Milind Electronics,Retail,Mumbai,,02512316118,,
Bright Electronics,Retail,Mumbai,,02228787720,",brightelectricals_99@yahoo.co.in,",
Royal Electronics,Retail,Mumbai,,02223877252,",u003eroyalmarketing786@yahoo.com,royalmarketing786@yahoo.com,info@royaleelectronics.in,",
Alankar Electronics,Retail,Mumbai,,,",ioec@abgmvm-exam.org,sfaizan78692@gmail.com,",
Sanjay Electronics,Retail,Mumbai,,02513291637,,
Hiral Electronics,Retail,Mumbai,,02225908017,",mahesh@hiral.com,",
Janata Electronics,Retail,Mumbai,"Police Station, 294/296, Yusuf Manzil, D.B Marg, Lamington Rd, Mumbai, 400007",02266330521,",infojanata@yahoo.com,","18.9752254,72.8212446"
Shakti Electronics,Retail,Mumbai,,"02228723591
														,

09820111510",",udayindia2006@yahoo.com,shakti@aonehr.net,",
Satguru Electronics,Retail,Mumbai,,02224703001,",rajendralund16@gmail.com,vmatwani09@gmail.com,",
Siddhivinayak Electronics,Retail,Mumbai,,"02227898321
														,

09820740321",",shreesiddhivinayakelectronics1@gmail.com,info@siddhivinayaktipl.com,info@siddhivinayakcopperpipes.com,",
Sundersons Electronics,Retail,Mumbai,"Borla, Union Park, Chembur, Mumbai, Maharashtra 400071",022 2522 5920,",customersupport@croma.com,","19.0534909,72.8940724"
Laxmi Electronics,Retail,Mumbai,,"02228082614
														,

09819975862",",admin@laxmilifestyle.in,vsrajput188@gmail.com,dinesh_jain34@yahoo.com,ajlaxmi@roltanet.com,",
Savla Electronics,Retail,Mumbai,"Shop Number 4, Goyal Shopping Arcade, Lokmanya Tilak Rd, Opposite Railway Station, Sundar Nagar, Borivali West, Mumbai, Maharashtra 400092",098925 62680,",pradeepsavla@gmail.com,","19.2287278,72.8529053"
Aress Electronics,Retail,Mumbai,"Ahmed Mansion, 366, Lamington Rd, Krishna Kunj, Grant Road East, Shapur Baug, Grant Road, Mumbai, Maharashtra 400007",022 2386 6512,",info.malad@Inorbit.in,rs@rkvlogistics.mumbai,customersupport@croma.com,x3evscaremumbai@vijaysales.com,x3ecs@croma.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,cs@croma.com,","18.9601528,72.8144475"
Sameer Electronics,Retail,Mumbai,,02227603849,"director@sameer.gov.in,sameer_tuljapurkar@yahoo.com,,",
Sai Electronics,Retail,Mumbai,,02228117278,",saininavjyot92@gmail.com,madhugpln@yahoo.co.in,ritika.mishra0910@gmail.com,",
Sonal Electronics,Retail,Mumbai,,0223296720,",sonalgroup@rediffmail.com,kunal.dedhia9822@hotmail.com,sonal@sonalsecurity.com,sonal_enterprises@rediffmail.com,",
DD Electronics,Retail,Mumbai,,02228083619,",honeymanimusicals@gmail.com,sanilg_81@yahoo.com,ADARSH.ELECTRONIC@GMAIL.COM,",
Rishabh Electronics,Retail,Mumbai,,02228831083,",kamleshjaine@gmail.com,rishabhelctronicsandmobiles@gmail.com,jainb432@gmail.com,amit.jha@rishabh.co.in,",
Bhawani Electronics,Retail,Mumbai,,02512408297,",sameerdesai77@gmail.com,bhawanielectronic@gmail.com,9820834643n@gmail.com,",
Toran Electronics,Retail,Mumbai,"68/A, Jawahar Nagar, Up On Prakash Hotel, near Best Bus Depot, Goregaon West, Mumbai, Maharashtra 400062","02228727338
														,

09892990292",,"19.1634975,72.846115"
Balaji Electronics,Retail,Mumbai,,02222007333,",cs@jiomart.com,consumercare@bajajelectricals.com,vilasbhargude@gmail.com,",
Rachana Electronics,Retail,Mumbai,"Shop No.1, Asta Vinayak Apartment, Carter Road No. 3, Chinchpada, Borivali East, Mumbai, Maharashtra 400066",022 2865 3276,",atul1966@gmail.com,","19.2282115,72.8574977"
Sai Electronics,Retail,Mumbai,,"02232008148
														,

09870304816",",saininavjyot92@gmail.com,madhugpln@yahoo.co.in,ritika.mishra0910@gmail.com,",
Subhash Electronics,Retail,Mumbai,,"02223877599
														,

09869136055","Tridib.Barat@lntinfotech.com,,tristarintl@rediffmail.com,",
Jayron Electronics,Retail,Mumbai,"30-A, Block A-1, Shah and Nahar Industrial Estate Sun Mill Road, W, Lower Parel, Mumbai, Maharashtra 400013",022 2492 5658,",mumbai.anatek@axcess.net,jayron@vsnl.com,","18.9942425,72.8254324"
Sadhana Electronics,Retail,Mumbai,,02512434146,",sadhanaelectronics@gmail.com,",
Prathamesh Electronics,Retail,Mumbai,,02502327003,,
Sairaj Electronics,Retail,Mumbai,,"02522698090
														,

09890171021",",pcelectronicsbls@gmail.com,rs@rkvlogistics.mumbai,sairajelectronics1@gmail.com,",
Universal Electronics,Retail,Mumbai,,"02226045002
														,

09820730106",",laluniversal@gmail.com,philtek.electronics@gmail.com,ele.universal@gmail.com,",
Lalvani Electronics,Retail,Mumbai,,02223872403,",rs@rkvlogistics.mumbai,lxx@vistaarfinance.com,",
India Electronics,Retail,Mumbai,"Shop No.02, Sheeba Apartment, Sahar Rd, Mahatma Kabir Nagar, Chakala, Andheri East, Mumbai, Maharashtra 400099",093242 48681,",areawz@gmail.com,sanilg_81@yahoo.com,support@kohinoortv.com,customersupport@croma.com,x3evscaremumbai@vijaysales.com,x3ecs@croma.com,sanghvielectronics@gmail.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,cs@croma.com,","19.107503,72.8563741"
Prakash Electronics,Retail,Mumbai,,02223880281,",akshayg1327@gmail.com,",
Jimmy Electronics,Retail,Mumbai,"Ganesh Bhavan, Shop NO. 6, Senapati Bapat Marg, Uma Society, New Dinkar Co Operative Housing Society, Mahim, Mumbai, Maharashtra 400016",098218 16381,",jimmy@fotocentreindia.co,jimmy@fotocentreindia.com,","19.0394238,72.8441864"
Om Sainath Electronics,Retail,Mumbai,,02228508559,",rs@rkvlogistics.mumbai,omsainath@gmail.com,omsai.apsc@gmail.com,",
Hari Om Raj Electronics,Retail,Mumbai,,"02232627050
														,

09892743269",",setiaelectricals.electronics@gmail.com,rajelectronices@gmail.com,ADARSH.ELECTRONIC@GMAIL.COM,",
A-1 Electronics,Retail,Mumbai,,,",bangalore@mouser.com,",
Lal Electronics,Retail,Mumbai,"B/11, Ground Floor, Janardhan Building, Janardan Building, 48/50, Procter Rd, Grant Road East, Shapur Baug, Grant Road, Mumbai, Maharashtra 400007",022 3315 7469,,"18.961273,72.8134138"
Jay Ambe Electronics,Retail,Mumbai,,02228196487,",shreejayambe@gmail.com,",
Shree Liberty Electronics,Retail,Mumbai,"Shop No. 1, Malhar Arcade, Near Welness Medical, Opp. Prafull Patil Office Vimal Dairy, Navghar Rd, Bhayandar East, Mira Bhayandar, Maharashtra 401105",098199 23683,",kjain91@yahoo.com,rs@rkvlogistics.mumbai,tinkumehta.600@rediffmail.com,apscguntur@gmail.com,","19.3051314,72.8578154"
Mahavir Home Appliances,Retail,Mumbai,,02228121605,",hemaj694@gmail.com,",
Paras Electronics,Retail,Mumbai,,"02223879200
														,

07715846787","paras@parasint.com,contactus@paraselectronics.com,mjekbe@gmail.com,,",
Mauli Electronics,Retail,Mumbai,,02225940759,,
Shree Ganesha Electronics,Retail,Mumbai,,02228392009,",shree.raste@gmail.com,shreeganeshelectronics@yahoo.in,",
Shree Ameet Electronics,Retail,Mumbai,"POLICE LANE OPP. BUILDING 43, NAKA, Pokharan Rd Number 1, Vartak Nagar, Thane West, Mumbai, Maharashtra 400606",099871 26348,",shree.raste@gmail.com,crimebramch@mumbai.com,amit.sudarsan@gmail.com,","19.212759,72.9607681"
Supertron Electronics Limited,Retail,Mumbai,"Gala no 58, 2nd floor, New, Hanuman Building, Shamrao Vithal marg, off Lamington Road, Charni Road East, Khandiwadi, Ambewadi, Grant Road, Mumbai, Maharashtra 400007",02223881924,",contactus@rptechindia.com,x3efrontdesk@supertronindia.com,first@supertronindia.com,frontdesk@supertronindia.com,vivek@icraindia.com,","18.9553781,72.8202815"
Plaza Electronics,Retail,Mumbai,,"02228675566
														,

09324814207",",akash.plaza@hotmail.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,nishitagarwal.plaza@yahoo.com,",
Saraswati Electronics,Retail,Mumbai,,,",saraswatielectronics71@gmail.com,",
Sadguru Electronics,Retail,Mumbai,,02228178135,",manishgupta769@yahoo.in,",
Shree Shanti Electronics,Retail,Mumbai,,02228165399,",info@avyukta.co.in,rohitjai88@gmail.com,rohit@shreeshanti.co.in,atul1966@gmail.com,sjtktym@gmail.com,",
Vee Pee Electronics,Retail,Mumbai,"shop no 11, A, 1, Procter Rd, Krishna Kunj, Grant Road East, Shapur Baug, Girgaon, Mumbai, Maharashtra 400007",022 2387 4411,"veepeeinc@gmail.com,,Info@veepeeinc.com,veepee@vsnl.net,hpee.electronics@gmail.com,","18.9601644,72.814381"
Shree Mahalaxmi Electronics,Retail,Mumbai,,02228978432,",Shreemahalaxmielectronics5@gmail.com,",
Lassi Electronics,Retail,Mumbai,"Poornayan, Bldg, Pandit Din Dayal Upadhyay Road, Lodha Heaven, Shastri Nagar, Dombivli West, Dombivli, Maharashtra 421202",0251 241 0000,,"19.2184464,73.0828182"
Anand Bhavan Restaurant,Retail,Mumbai,"Ram Niwas, 461/A, King's Cir Flyover, Matunga East, Mumbai, Maharashtra 400019",022 2401 5745,"care@aabsweets.com,,","19.0276547,72.8531123"
Juhu Hindu Restaurant,Retail,Mumbai,,02226183687,",enquiry@tisserindia.com,",
Aruna Refreshments,Retail,Mumbai,"21, Ram Baug Rd, Malad, Nadiyawala Colony 2, Malad West, Mumbai, Maharashtra 400064",02228811186,"mihirdeb2003@gmail.com,,","19.179742,72.8405056"
Gajanan Restaurant,Retail,Mumbai,,02228063427,",gajanan.beverages87@gmail.com,",
Daily Quick Meals,Retail,Mumbai,,02223093353,",info@mumbaidabbawala.in,",
Navkaar Veg Fast Food,Retail,Mumbai,,02224378844,",fernandes@kotak.com,",
Greens Restaurant,Retail,Mumbai,,02223856600,",info@bombaygreens.com,",
Madhyantar Restaurant,Retail,Mumbai,"Basement, Birla Auditorium, New Marine Lines, Mumbai - 400020",022 2206 6470,,"18.9398132,72.8249985"
Kukus Chinese Restaurant,Retail,Mumbai,"Dheeraj Bhavan, Lokmanya Tilak Rd, near Diamond Theatre, Sundar Nagar, Borivali West, Mumbai, Maharashtra 400092",086938 95109,",saket@kukus.net,","19.2287535,72.8522422"
Ashraya Restaurant,Retail,Mumbai,,02224369182,",theviraltaste@gmail.com,",
Classic Fast Food,Retail,Mumbai,,,",classicfastfood2804@gmail.com,",
Shree Laxmi Gujarati Thali,Retail,Mumbai,,02226238462,",healthc976@gmail.com,",
Hotel Radhakrishna,Retail,Mumbai,"3WQ5+V62, Lal Bahadur Shastri Marg, near Sarvodaya Hospital, Gangawadi, Ghatkopar West, Mumbai, Maharashtra 400086",022 2515 0310,",mrllogistics@gmail.com,reservation@rkhotels.com,","19.0896454,72.9054469"
Annapurna Restaurant,Retail,Mumbai,,02224379119,",shriannapurnapunjabidine@gmail.com,ladkanishka22@gmail.com,",
Aaram,Retail,Mumbai,,02224441358,",drminal21@gmail.com,hello@bowlfulfoods.com,jaihind.salgaon@yahoo.co.in,rs@rkvlogistics.mumbai,leathergoodscluster.mumbai@gmail.com,",
Madras Bhavan Restaurant,Retail,Mumbai,"445, 51, Kalbadevi Rd, opp. Punjab National Bank, Marine Lines East, Bhangwadi, Kalbadevi, Mumbai, Maharashtra 400002",085913 95934,,"18.9473991,72.8265172"
A Ramanayak Udipi Shri Krishna Boarding,Retail,Mumbai,"1st Floor, Lal Bahadur Shastri Market, Station, Lakhamsi Napoo Rd, near Matunga Central Railway, Matunga East, Mumbai, Maharashtra 400019",075066 87659,",healthc976@gmail.com,","19.0275637,72.8483384"
Hindmata,Retail,Mumbai,,02223809955,",info@sjhomefurnishing.com,",
Lalit Refreshment,Retail,Mumbai,"Bombay Mutual Building, Annexe Building, 17, Rustom Sidhwa Marg, Fort, Mumbai, Maharashtra 400001",022 2267 5151,",vgosavi@thelalit.com,sbhola@thelalit.com,mumresv@thelalit.com,mumdm@thelalit.com,mumsales@thelalit.com,","18.9348487,72.831106"
Elco Pani Puri Centre And Caterers,Retail,Mumbai,,02265877171,",elcorestaurants@gmail.com,",
Radhe Shyam Pure Veg World,Retail,Mumbai,"No 441, Senapati Bapat Marg, Century Mills, Lower Parel, Mumbai, Maharashtra 400013",02224928599,",healthc976@gmail.com,radhipatidas@yahoo.co.in,","19.0001629,72.8264597"
Juhu Hindu Restaurant,Retail,Mumbai,,02226183687,",enquiry@tisserindia.com,",
Maharaja Restaurant,Retail,Mumbai,,02224915001,",sales@maharajaessence.com,pradeep@maharajaessence.com,",
Nrisinha House,Retail,Mumbai,"177/ 179, Dev Krupa Building, Dr D N Road, Bora Bazar Street, Borabazar Precinct, Ballard Estate, Fort, beside CSTM, Mumbai, Maharashtra 400001",022 2261 2604,",dhartiku1981@yahoo.com,divineshippingmumbai@gmail.com,ravi.damle@kokuyocamlin.com,dhartiku@gmail.com,vishal@seaikon.com,","18.9376134,72.8319162"
Cream Centre,Retail,Mumbai,,02261800011,",xxxx@creamcentre.com,",
Vinayak Snacks Bar,Retail,Mumbai,,,"Sridhar.Kothandaraman@ril.com,DRPUJA3322@GMAIL.COM,,",
Chilli Tomato Pizzeria,Retail,Mumbai,,"02228987722
														,

09167067255",,
Woodstock Restaurant,Retail,Mumbai,"M.G.Road, Ghatkopar East, near Rajawadi Signal, Mumbai, Maharashtra 400077",086556 02727,,"19.0791799,72.9017572"
Modern Cafe,Retail,Mumbai,,02222656004,,
Hangla's,Retail,Mumbai,,,",soumitragh@gmail.com,",
Jyoti Restaurant,Retail,Mumbai,,02224123949,",Kadamamit@gmail.com,Jyotirestaurant@gmail.com,",
Gokul Hotel,Retail,Mumbai,"Hararwala Building, Pathe Bapurao Marg, opp. Moti Talkies, Charni Road East, Cawasji Patel Tank, Girgaon, Mumbai, Maharashtra 400004",089289 76336,",info.retail@ambit.co,svenkats100@gmail.com,infobay.cfc5018@gmail.com,mumbai@vsa.co.in,","18.9579224,72.8239876"
Greenway,Retail,Mumbai,,02223520684,",bombaygreenway@gmail.com,kmusale@classicstripes.com,info@greenways.co,",
Relish International Veg Cuisine,Retail,Mumbai,"1, Dinshaw Vacha Rd, Churchgate, Mumbai, Maharashtra 400020",022 4213 5419,,"18.9303663,72.8238232"
On The Go,Retail,Mumbai,,02225799797,",customercare@gocolors.com,feedback@vipbags.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,help@only.in,",
Veggies,Retail,Mumbai,,02225477576,"hello@vegnonveg.com,,customercare@kisankonnect.in,",
Dosa Plaza,Retail,Mumbai,,02227812144,",clubcity@franchiseindia.com,info@dosaplaza.com,amahawaldar001@gmail.com,",
Cafe Churchill,Retail,Mumbai,"East West Court Building, Colaba Causeway, Apollo Bandar, Colaba, Mumbai, Maharashtra 400001",098200 51364,,"18.9199081,72.8276942"
B Bhagat Tarachand,Retail,Mumbai,,02265115360,"bbhagattarachand@yahoo.co.in,,bbhagattarachand.mulund@gmail.com,",
Shree Sagar,Retail,Mumbai,,"02223052980
														,

09869791927",",ssbpl1982@gmail.com,rsagar.mumbai@ratnasagar.com,deepakndhangar@gmail.com,",
Sugandhi Vihar,Retail,Mumbai,"CQWX+94V, Kharodi Naka, Bolinj, Virar West, Virar, Maharashtra 401303",02228054125,",customer.service@makaan.com,sugandhivihar@gmail.com,","19.446,72.7952251"
